9.7914 0.0000 5.8357
8.2259 0.0000 4.9026
15.8941 0.0000 9.4729
8.8153 0.0000 5.2539
13.4606 0.0000 8.0225
4.0191 0.0000 2.3954
12.8745 0.0000 7.6732
11.5717 0.0000 6.8968
9.6380 0.0000 5.7442
14.0938 0.0000 8.3999
11.3766 0.0000 6.7805
10.4800 0.0000 6.2461
10.1888 0.0000 6.0725
8.3726 0.0000 4.9901
16.0299 0.0000 9.5538
7.7862 0.0000 4.6406
5.2095 0.0000 3.1048
7.6317 0.0000 4.5485
19.5274 0.0000 11.6383
24.6622 0.0000 14.6987
10.4323 0.0000 6.2177
8.0723 0.0000 4.8111
11.7817 0.0000 7.0219
9.4675 0.0000 5.6426
12.4697 0.0000 7.4319
12.6743 0.0000 7.5539
14.2742 0.0000 8.5074
9.0137 0.0000 5.3722
14.1655 0.0000 8.4426
13.1157 0.0000 7.8170
11.8080 0.0000 7.0376
9.6876 0.0000 5.7738
6.2202 0.0000 3.7072
16.7037 0.0000 9.9554
11.3061 0.0000 6.7384
8.6325 0.0000 5.1450
17.6712 0.0000 10.5320
10.4955 0.0000 6.2553
19.1541 0.0000 11.4158
13.6096 0.0000 8.1113
4.0675 0.0000 2.4242
11.4526 0.0000 6.8258
4.8086 0.0000 2.8659
10.1351 0.0000 6.0405
9.9810 0.0000 5.9487
15.2677 0.0000 9.0996
9.1421 0.0000 5.4487
19.9956 0.0000 11.9174
5.6542 0.0000 3.3699
13.4557 0.0000 8.0196
2.4816 0.0000 1.4790
5.4142 0.0000 3.2269
16.5253 0.0000 9.8491
7.2074 0.0000 4.2956
4.6218 0.0000 2.7546
16.9318 0.0000 10.0913
12.3759 0.0000 7.3760
10.9957 0.0000 6.5534
10.7520 0.0000 6.4082
2.5136 0.0000 1.4981
3.3822 0.0000 2.0158
4.1250 0.0000 2.4585
14.1627 0.0000 8.4409
11.1860 0.0000 6.6668
5.1095 0.0000 3.0452
2.9652 0.0000 1.7672
10.4965 0.0000 6.2559
5.7484 0.0000 3.4261
14.5821 0.0000 8.6909
12.3277 0.0000 7.3473
17.4499 0.0000 10.4002
7.6834 0.0000 4.5793
9.2771 0.0000 5.5291
8.6653 0.0000 5.1645
7.3472 0.0000 4.3789
10.7259 0.0000 6.3927
13.6049 0.0000 8.1085
6.1632 0.0000 3.6732
4.2701 0.0000 2.5450
7.8677 0.0000 4.6891
10.2957 0.0000 6.1363
8.6978 0.0000 5.1839
10.2615 0.0000 6.1158
9.3111 0.0000 5.5494
11.3971 0.0000 6.7927
6.8162 0.0000 4.0625
9.6942 0.0000 5.7777
14.0705 0.0000 8.3860
7.3900 0.0000 4.4045
5.6770 0.0000 3.3835
13.2178 0.0000 7.8778
24.7942 0.0000 14.7773
11.5109 0.0000 6.8605
8.0072 0.0000 4.7723
10.5814 0.0000 6.3065
7.2659 0.0000 4.3305
5.9458 0.0000 3.5437
3.7146 0.0000 2.2139
10.0949 0.0000 6.0166
7.0228 0.0000 4.1856
10.3185 0.0000 6.1498
16.2755 0.0000 9.7002
10.3123 0.0000 6.1461
11.2439 0.0000 6.7014
9.7202 0.0000 5.7932
11.3497 0.0000 6.7644
10.1905 0.0000 6.0735
14.2996 0.0000 8.5226
11.1104 0.0000 6.6218
4.5467 0.0000 2.7098
16.7258 0.0000 9.9686
6.6107 0.0000 3.9400
6.2415 0.0000 3.7199
15.9822 0.0000 9.5254
5.5866 0.0000 3.3296
7.0153 0.0000 4.1811
11.2427 0.0000 6.7006
5.7339 0.0000 3.4174
9.0532 0.0000 5.3957
10.2057 0.0000 6.0826
6.5473 0.0000 3.9022
5.7723 0.0000 3.4403
12.5977 0.0000 7.5082
18.6409 0.0000 11.1100
8.1638 0.0000 4.8656
10.1215 0.0000 6.0324
6.4956 0.0000 3.8714
9.4480 0.0000 5.6310
5.6222 0.0000 3.3508
12.7637 0.0000 7.6072
11.6834 0.0000 6.9633
20.5640 0.0000 12.2561
18.2320 0.0000 10.8663
15.0810 0.0000 8.9883
8.5770 0.0000 5.1119
14.0186 0.0000 8.3551
7.6392 0.0000 4.5530
11.3432 0.0000 6.7606
8.6643 0.0000 5.1639
14.5723 0.0000 8.6851
15.3940 0.0000 9.1748
11.5850 0.0000 6.9047
9.6020 0.0000 5.7228
6.7972 0.0000 4.0511
7.8475 0.0000 4.6771
14.3331 0.0000 8.5425
8.5976 0.0000 5.1242
8.7266 0.0000 5.2011
6.3147 0.0000 3.7635
10.0438 0.0000 5.9861
12.0229 0.0000 7.1656
4.5499 0.0000 2.7117
11.3391 0.0000 6.7581
9.1710 0.0000 5.4659
11.2822 0.0000 6.7242
6.1425 0.0000 3.6609
18.5615 0.0000 11.0627
15.1067 0.0000 9.0036
7.9384 0.0000 4.7313
12.9437 0.0000 7.7144
7.2823 0.0000 4.3403
10.8614 0.0000 6.4734
6.9863 0.0000 4.1638
17.5549 0.0000 10.4627
1.9567 0.0000 1.1662
14.3883 0.0000 8.5755
8.8278 0.0000 5.2614
11.9762 0.0000 7.1378
8.4371 0.0000 5.0285
3.1630 0.0000 1.8851
14.9978 0.0000 8.9387
14.2860 0.0000 8.5144
9.7234 0.0000 5.7952
7.7667 0.0000 4.6289
13.3149 0.0000 7.9357
18.4734 0.0000 11.0101
11.7854 0.0000 7.0241
11.9267 0.0000 7.1083
13.1015 0.0000 7.8085
11.5903 0.0000 6.9078
6.1735 0.0000 3.6794
11.5152 0.0000 6.8631
12.8698 0.0000 7.6704
8.1280 0.0000 4.8443
10.0208 0.0000 5.9724
12.9040 0.0000 7.6908
11.3313 0.0000 6.7535
10.4160 0.0000 6.2079
12.0307 0.0000 7.1703
14.9651 0.0000 8.9192
10.9781 0.0000 6.5429
6.8534 0.0000 4.0846
7.8954 0.0000 4.7056
9.8877 0.0000 5.8930
7.4755 0.0000 4.4554
6.9815 0.0000 4.1610
14.8529 0.0000 8.8523
7.0592 0.0000 4.2073
12.2275 0.0000 7.2876
9.0915 0.0000 5.4185
8.8535 0.0000 5.2767
6.8645 0.0000 4.0913
10.7185 0.0000 6.3882
10.1478 0.0000 6.0481
6.2674 0.0000 3.7353
1.1025 0.0000 0.6571
11.4787 0.0000 6.8413
9.5227 0.0000 5.6755
7.1409 0.0000 4.2560
12.5776 0.0000 7.4962
7.4424 0.0000 4.4357
14.1377 0.0000 8.4260
8.5512 0.0000 5.0965
8.8941 0.0000 5.3009
7.9440 0.0000 4.7347
14.6703 0.0000 8.7435
13.8976 0.0000 8.2830
5.7797 0.0000 3.4447
7.4420 0.0000 4.4355
6.6630 0.0000 3.9712
5.5943 0.0000 3.3342
9.4500 0.0000 5.6322
10.0976 0.0000 6.0182
7.4136 0.0000 4.4185
10.7475 0.0000 6.4055
13.8815 0.0000 8.2734
6.7585 0.0000 4.0281
11.7153 0.0000 6.9823
5.7253 0.0000 3.4123
9.1535 0.0000 5.4555
11.7250 0.0000 6.9881
7.0218 0.0000 4.1850
14.3163 0.0000 8.5325
10.1789 0.0000 6.0666
8.3370 0.0000 4.9689
3.0803 0.0000 1.8359
9.5566 0.0000 5.6958
16.1312 0.0000 9.6142
11.5872 0.0000 6.9060
8.5004 0.0000 5.0662
3.8266 0.0000 2.2807
17.7987 0.0000 10.6080
9.8417 0.0000 5.8656
11.8430 0.0000 7.0584
9.6749 0.0000 5.7662
6.5403 0.0000 3.8980
9.2288 0.0000 5.5004
9.8502 0.0000 5.8707
8.9363 0.0000 5.3261
12.8088 0.0000 7.6341
5.6761 0.0000 3.3829
8.7689 0.0000 5.2262
8.0056 0.0000 4.7713
6.3263 0.0000 3.7705
6.5612 0.0000 3.9105
6.7468 0.0000 4.0211
8.4663 0.0000 5.0459
6.7723 0.0000 4.0363
8.3651 0.0000 4.9856
9.3998 0.0000 5.6023
9.7093 0.0000 5.7867
10.1020 0.0000 6.0208
16.3854 0.0000 9.7657
10.2997 0.0000 6.1386
6.0055 0.0000 3.5793
7.5335 0.0000 4.4900
4.5447 0.0000 2.7086
10.0207 0.0000 5.9723
6.8254 0.0000 4.0680
12.0853 0.0000 7.2028
13.0810 0.0000 7.7963
10.3000 0.0000 6.1388
12.8539 0.0000 7.6609
11.3229 0.0000 6.7485
11.6530 0.0000 6.9452
10.8862 0.0000 6.4882
9.0227 0.0000 5.3775
2.9530 0.0000 1.7600
5.2687 0.0000 3.1401
12.4297 0.0000 7.4081
5.5846 0.0000 3.3284
9.7848 0.0000 5.8317
7.4196 0.0000 4.4221
9.7935 0.0000 5.8369
5.4782 0.0000 3.2650
9.6884 0.0000 5.7743
11.6377 0.0000 6.9361
16.0295 0.0000 9.5536
9.0658 0.0000 5.4032
11.9571 0.0000 7.1264
8.0062 0.0000 4.7717
8.2255 0.0000 4.9024
3.1624 0.0000 1.8848
10.8487 0.0000 6.4658
7.7680 0.0000 4.6297
14.5700 0.0000 8.6837
7.8535 0.0000 4.6807
5.4423 0.0000 3.2436
13.3930 0.0000 7.9822
9.6195 0.0000 5.7332
3.3474 0.0000 1.9951
11.3406 0.0000 6.7590
5.2364 0.0000 3.1209
10.1236 0.0000 6.0337
5.4061 0.0000 3.2220
4.1206 0.0000 2.4559
5.5061 0.0000 3.2817
7.1139 0.0000 4.2399
4.7847 0.0000 2.8517
11.9194 0.0000 7.1040
15.0970 0.0000 8.9978
7.8788 0.0000 4.6958
14.5594 0.0000 8.6774
8.1902 0.0000 4.8814
13.5618 0.0000 8.0828
7.3383 0.0000 4.3736
11.7661 0.0000 7.0126
4.5464 0.0000 2.7097
10.3789 0.0000 6.1858
18.1718 0.0000 10.8304
20.0380 0.0000 11.9427
9.5578 0.0000 5.6965
10.7515 0.0000 6.4079
9.1995 0.0000 5.4829
15.9890 0.0000 9.5295
4.4923 0.0000 2.6774
10.9732 0.0000 6.5400
7.3417 0.0000 4.3756
12.6177 0.0000 7.5202
16.1523 0.0000 9.6267
11.3498 0.0000 6.7645
8.5081 0.0000 5.0708
10.5892 0.0000 6.3112
7.3755 0.0000 4.3958
18.6322 0.0000 11.1048
4.7800 0.0000 2.8489
16.8415 0.0000 10.0375
6.9358 0.0000 4.1337
11.2684 0.0000 6.7160
15.8133 0.0000 9.4247
10.6781 0.0000 6.3642
14.6363 0.0000 8.7232
10.5412 0.0000 6.2826
11.3002 0.0000 6.7349
6.3969 0.0000 3.8126
4.8357 0.0000 2.8821
15.0775 0.0000 8.9862
9.2580 0.0000 5.5177
3.9816 0.0000 2.3730
12.3129 0.0000 7.3385
13.1985 0.0000 7.8663
19.3301 0.0000 11.5208
16.3113 0.0000 9.7215
10.1982 0.0000 6.0781
7.5066 0.0000 4.4740
11.8637 0.0000 7.0708
6.4312 0.0000 3.8330
8.0181 0.0000 4.7788
8.6391 0.0000 5.1489
11.5332 0.0000 6.8738
13.1718 0.0000 7.8504
6.5485 0.0000 3.9029
13.4211 0.0000 7.9990
7.7998 0.0000 4.6487
7.7940 0.0000 4.6452
10.8727 0.0000 6.4801
6.0368 0.0000 3.5979
9.2651 0.0000 5.5220
7.4899 0.0000 4.4640
10.2966 0.0000 6.1368
2.5912 0.0000 1.5443
16.4534 0.0000 9.8063
8.3910 0.0000 5.0010
4.8852 0.0000 2.9116
13.3795 0.0000 7.9742
6.4201 0.0000 3.8264
7.9327 0.0000 4.7279
10.2203 0.0000 6.0913
3.7339 0.0000 2.2254
17.7633 0.0000 10.5869
9.3929 0.0000 5.5982
9.0933 0.0000 5.4196
16.1211 0.0000 9.6082
7.0104 0.0000 4.1782
13.0161 0.0000 7.7576
15.0992 0.0000 8.9991
6.9397 0.0000 4.1360
3.9081 0.0000 2.3292
13.3603 0.0000 7.9627
8.3728 0.0000 4.9902
11.3819 0.0000 6.7836
9.2287 0.0000 5.5003
10.2410 0.0000 6.1036
17.1368 0.0000 10.2135
6.7529 0.0000 4.0247
13.3751 0.0000 7.9716
12.8297 0.0000 7.6465
18.6273 0.0000 11.1018
14.6449 0.0000 8.7284
14.4436 0.0000 8.6084
11.3410 0.0000 6.7592
9.7815 0.0000 5.8298
8.8025 0.0000 5.2463
10.3341 0.0000 6.1591
10.1488 0.0000 6.0487
12.8961 0.0000 7.6861
7.7116 0.0000 4.5961
11.0910 0.0000 6.6103
11.2713 0.0000 6.7177
17.0464 0.0000 10.1596
8.9918 0.0000 5.3591
15.5795 0.0000 9.2854
14.7928 0.0000 8.8165
6.9018 0.0000 4.1135
10.8480 0.0000 6.4654
14.0073 0.0000 8.3483
11.7066 0.0000 6.9771
9.8145 0.0000 5.8494
14.9860 0.0000 8.9317
11.2965 0.0000 6.7327
14.9821 0.0000 8.9293
10.8079 0.0000 6.4415
11.6713 0.0000 6.9561
14.5917 0.0000 8.6967
19.1863 0.0000 11.4350
21.0997 0.0000 12.5754
17.2832 0.0000 10.3008
11.2967 0.0000 6.7328
14.3828 0.0000 8.5722
7.6074 0.0000 4.5340
13.2320 0.0000 7.8863
8.1058 0.0000 4.8311
12.1851 0.0000 7.2623
8.6627 0.0000 5.1630
6.4662 0.0000 3.8539
13.3962 0.0000 7.9841
10.3922 0.0000 6.1938
11.9102 0.0000 7.0985
6.7631 0.0000 4.0308
14.8310 0.0000 8.8393
17.5219 0.0000 10.4431
9.5179 0.0000 5.6727
12.7400 0.0000 7.5931
10.7103 0.0000 6.3833
10.6476 0.0000 6.3460
3.1155 0.0000 1.8568
4.6098 0.0000 2.7475
5.0837 0.0000 3.0299
5.7743 0.0000 3.4415
6.6558 0.0000 3.9669
4.9207 0.0000 2.9327
8.3103 0.0000 4.9530
6.4695 0.0000 3.8558
10.1149 0.0000 6.0285
9.3669 0.0000 5.5826
8.5623 0.0000 5.1031
7.3833 0.0000 4.4004
11.8852 0.0000 7.0836
8.4479 0.0000 5.0349
6.6170 0.0000 3.9437
11.2738 0.0000 6.7192
6.6094 0.0000 3.9392
12.3287 0.0000 7.3479
11.6423 0.0000 6.9388
13.6774 0.0000 8.1517
9.8828 0.0000 5.8902
16.2379 0.0000 9.6778
8.5846 0.0000 5.1164
11.4009 0.0000 6.7949
8.1902 0.0000 4.8813
6.2001 0.0000 3.6953
13.7964 0.0000 8.2227
9.6368 0.0000 5.7435
12.5005 0.0000 7.4503
6.2774 0.0000 3.7413
3.4930 0.0000 2.0818
9.9266 0.0000 5.9163
7.8984 0.0000 4.7075
8.9027 0.0000 5.3060
13.9834 0.0000 8.3341
8.6479 0.0000 5.1542
1.4797 0.0000 0.8819
20.6833 0.0000 12.3273
12.7983 0.0000 7.6278
12.1942 0.0000 7.2678
16.8168 0.0000 10.0228
7.0612 0.0000 4.2085
12.8953 0.0000 7.6856
12.3361 0.0000 7.3523
8.4694 0.0000 5.0478
3.3374 0.0000 1.9891
6.3024 0.0000 3.7562
6.2232 0.0000 3.7090
6.7767 0.0000 4.0389
18.4497 0.0000 10.9960
5.5461 0.0000 3.3055
7.2700 0.0000 4.3329
12.2821 0.0000 7.3201
15.3338 0.0000 9.1390
9.1188 0.0000 5.4348
12.2355 0.0000 7.2924
18.4225 0.0000 10.9798
14.5923 0.0000 8.6970
14.0817 0.0000 8.3927
14.1139 0.0000 8.4119
16.6132 0.0000 9.9015
8.2045 0.0000 4.8899
7.7165 0.0000 4.5991
8.5648 0.0000 5.1046
10.7480 0.0000 6.4058
7.9228 0.0000 4.7220
15.5699 0.0000 9.2797
5.2196 0.0000 3.1109
9.6629 0.0000 5.7591
9.5318 0.0000 5.6809
12.0707 0.0000 7.1942
6.1119 0.0000 3.6427
13.9016 0.0000 8.2853
10.6188 0.0000 6.3288
6.0580 0.0000 3.6105
7.5420 0.0000 4.4950
5.3819 0.0000 3.2076
7.1891 0.0000 4.2847
9.7984 0.0000 5.8399
9.7060 0.0000 5.7848
14.2262 0.0000 8.4788
11.2276 0.0000 6.6917
13.5084 0.0000 8.0510
14.0441 0.0000 8.3703
8.3451 0.0000 4.9737
9.6988 0.0000 5.7805
4.4993 0.0000 2.6816
16.7758 0.0000 9.9984
6.5568 0.0000 3.9079
7.8491 0.0000 4.6781
12.6331 0.0000 7.5293
8.1090 0.0000 4.8329
19.2199 0.0000 11.4551
11.9471 0.0000 7.1205
18.6455 0.0000 11.1127
10.1119 0.0000 6.0267
8.7857 0.0000 5.2363
11.5984 0.0000 6.9126
3.0873 0.0000 1.8401
22.7908 0.0000 13.5833
6.9722 0.0000 4.1554
12.0193 0.0000 7.1635
12.4419 0.0000 7.4154
12.8088 0.0000 7.6340
12.6707 0.0000 7.5517
7.2802 0.0000 4.3390
18.4650 0.0000 11.0051
3.9305 0.0000 2.3426
14.5336 0.0000 8.6620
4.7462 0.0000 2.8287
15.4901 0.0000 9.2321
8.3605 0.0000 4.9829
4.6374 0.0000 2.7639
8.8881 0.0000 5.2973
7.0052 0.0000 4.1751
14.6814 0.0000 8.7501
10.6088 0.0000 6.3229
7.3593 0.0000 4.3861
7.7567 0.0000 4.6230
2.7894 0.0000 1.6625
16.0226 0.0000 9.5495
14.7205 0.0000 8.7734
6.4309 0.0000 3.8328
13.1090 0.0000 7.8129
11.6842 0.0000 6.9638
9.7137 0.0000 5.7894
14.3040 0.0000 8.5252
9.5235 0.0000 5.6760
3.8878 0.0000 2.3171
14.1921 0.0000 8.4585
13.5722 0.0000 8.0890
18.6545 0.0000 11.1181
5.9588 0.0000 3.5514
10.5607 0.0000 6.2942
7.9412 0.0000 4.7329
10.3768 0.0000 6.1845
10.3115 0.0000 6.1457
9.4770 0.0000 5.6483
25.7428 0.0000 15.3427
7.7611 0.0000 4.6256
10.7565 0.0000 6.4109
11.4126 0.0000 6.8019
4.3613 0.0000 2.5993
8.6474 0.0000 5.1539
9.0337 0.0000 5.3841
17.4233 0.0000 10.3843
7.8084 0.0000 4.6538
5.2999 0.0000 3.1588
9.0117 0.0000 5.3710
8.0852 0.0000 4.8188
13.1350 0.0000 7.8284
9.0411 0.0000 5.3885
9.4615 0.0000 5.6391
12.4925 0.0000 7.4455
13.9479 0.0000 8.3130
12.9686 0.0000 7.7293
5.3998 0.0000 3.2183
7.6496 0.0000 4.5592
11.4826 0.0000 6.8436
12.1224 0.0000 7.2249
7.3377 0.0000 4.3733
11.1841 0.0000 6.6657
13.4204 0.0000 7.9986
4.4831 0.0000 2.6719
8.9473 0.0000 5.3326
5.6663 0.0000 3.3771
13.5356 0.0000 8.0672
9.8263 0.0000 5.8565
6.0432 0.0000 3.6017
8.7998 0.0000 5.2447
7.9204 0.0000 4.7206
10.1424 0.0000 6.0449
11.1189 0.0000 6.6269
8.8707 0.0000 5.2869
3.7224 0.0000 2.2186
4.9005 0.0000 2.9207
7.1344 0.0000 4.2521
9.3819 0.0000 5.5916
14.1056 0.0000 8.4069
4.9571 0.0000 2.9545
7.5343 0.0000 4.4905
7.4970 0.0000 4.4682
2.8697 0.0000 1.7104
10.5974 0.0000 6.3161
12.2022 0.0000 7.2725
9.4400 0.0000 5.6263
10.6987 0.0000 6.3764
9.2847 0.0000 5.5337
8.6601 0.0000 5.1614
10.2362 0.0000 6.1008
7.7097 0.0000 4.5950
2.7194 0.0000 1.6208
4.9097 0.0000 2.9262
12.1566 0.0000 7.2453
13.0813 0.0000 7.7965
17.1897 0.0000 10.2451
7.9650 0.0000 4.7472
9.9738 0.0000 5.9444
14.4799 0.0000 8.6300
10.1396 0.0000 6.0432
10.3825 0.0000 6.1880
5.8206 0.0000 3.4690
7.6771 0.0000 4.5756
9.7421 0.0000 5.8063
13.6502 0.0000 8.1355
10.2509 0.0000 6.1096
5.8602 0.0000 3.4927
12.4747 0.0000 7.4349
6.2317 0.0000 3.7141
3.7223 0.0000 2.2185
10.0485 0.0000 5.9889
4.4512 0.0000 2.6529
7.7678 0.0000 4.6296
4.4409 0.0000 2.6468
7.6252 0.0000 4.5446
8.6547 0.0000 5.1582
11.9401 0.0000 7.1163
9.1992 0.0000 5.4827
20.3563 0.0000 12.1324
7.3849 0.0000 4.4014
8.3071 0.0000 4.9510
13.0136 0.0000 7.7561
8.5924 0.0000 5.1211
11.0201 0.0000 6.5680
13.6063 0.0000 8.1093
6.7107 0.0000 3.9996
20.8129 0.0000 12.4045
3.9773 0.0000 2.3705
2.7032 0.0000 1.6111
9.4912 0.0000 5.6568
9.6400 0.0000 5.7454
10.9252 0.0000 6.5114
10.8320 0.0000 6.4559
4.1106 0.0000 2.4499
6.2904 0.0000 3.7491
7.6420 0.0000 4.5546
12.0350 0.0000 7.1729
10.7513 0.0000 6.4078
14.2181 0.0000 8.4740
10.7188 0.0000 6.3884
9.5207 0.0000 5.6743
16.2681 0.0000 9.6958
10.2204 0.0000 6.0914
14.4514 0.0000 8.6130
10.3346 0.0000 6.1594
16.4859 0.0000 9.8256
14.1944 0.0000 8.4599
11.7496 0.0000 7.0028
3.5696 0.0000 2.1275
11.1977 0.0000 6.6739
8.7303 0.0000 5.2033
6.9024 0.0000 4.1138
8.2552 0.0000 4.9201
5.5193 0.0000 3.2895
11.6340 0.0000 6.9339
12.8433 0.0000 7.6546
14.6052 0.0000 8.7047
6.9765 0.0000 4.1580
8.9803 0.0000 5.3522
5.9019 0.0000 3.5175
11.8240 0.0000 7.0471
8.6183 0.0000 5.1365
12.6081 0.0000 7.5144
7.8156 0.0000 4.6581
7.0011 0.0000 4.1727
8.9931 0.0000 5.3599
9.6879 0.0000 5.7740
4.6662 0.0000 2.7811
9.0791 0.0000 5.4111
8.4877 0.0000 5.0587
11.6398 0.0000 6.9373
6.6089 0.0000 3.9389
3.8312 0.0000 2.2834
3.5614 0.0000 2.1226
7.3683 0.0000 4.3915
8.9269 0.0000 5.3204
13.5497 0.0000 8.0756
19.7158 0.0000 11.7506
9.3150 0.0000 5.5518
2.8271 0.0000 1.6849
13.6802 0.0000 8.1534
12.2403 0.0000 7.2952
13.3568 0.0000 7.9606
14.2119 0.0000 8.4703
8.6412 0.0000 5.1502
7.1713 0.0000 4.2741
13.9110 0.0000 8.2910
18.2859 0.0000 10.8984
5.8331 0.0000 3.4765
8.1808 0.0000 4.8758
9.4170 0.0000 5.6125
7.9222 0.0000 4.7216
12.6213 0.0000 7.5223
4.6319 0.0000 2.7606
7.8127 0.0000 4.6564
10.2186 0.0000 6.0903
5.6696 0.0000 3.3791
6.3947 0.0000 3.8113
5.4570 0.0000 3.2524
8.9010 0.0000 5.3050
8.7855 0.0000 5.2362
17.7465 0.0000 10.5769
7.3758 0.0000 4.3960
11.1805 0.0000 6.6636
6.0655 0.0000 3.6150
10.7884 0.0000 6.4299
5.6583 0.0000 3.3723
14.5042 0.0000 8.6445
11.8697 0.0000 7.0744
9.4799 0.0000 5.6500
10.9071 0.0000 6.5006
8.1511 0.0000 4.8581
10.6644 0.0000 6.3560
8.7349 0.0000 5.2060
11.7814 0.0000 7.0217
14.3675 0.0000 8.5630
14.0436 0.0000 8.3700
3.6825 0.0000 2.1948
7.8649 0.0000 4.6875
14.4499 0.0000 8.6121
11.6114 0.0000 6.9204
10.0321 0.0000 5.9791
7.2949 0.0000 4.3477
13.2564 0.0000 7.9008
21.1655 0.0000 12.6146
7.4513 0.0000 4.4410
7.0566 0.0000 4.2057
5.3963 0.0000 3.2162
5.6385 0.0000 3.3605
8.7089 0.0000 5.1905
7.1173 0.0000 4.2419
8.4254 0.0000 5.0216
7.2408 0.0000 4.3155
10.5278 0.0000 6.2746
6.2871 0.0000 3.7471
11.8416 0.0000 7.0576
14.4723 0.0000 8.6255
11.1648 0.0000 6.6542
2.2115 0.0000 1.3180
15.8569 0.0000 9.4507
10.0700 0.0000 6.0017
13.8678 0.0000 8.2652
12.1011 0.0000 7.2122
16.8175 0.0000 10.0233
11.5991 0.0000 6.9131
11.8641 0.0000 7.0710
10.5393 0.0000 6.2814
12.2360 0.0000 7.2927
7.2645 0.0000 4.3296
10.9525 0.0000 6.5277
9.4282 0.0000 5.6192
5.1368 0.0000 3.0615
15.1104 0.0000 9.0058
7.6458 0.0000 4.5569
7.4971 0.0000 4.4683
15.8523 0.0000 9.4480
11.4799 0.0000 6.8420
3.1235 0.0000 1.8616
7.1875 0.0000 4.2838
8.5002 0.0000 5.0661
9.7799 0.0000 5.8288
7.2235 0.0000 4.3052
8.4950 0.0000 5.0630
5.9775 0.0000 3.5626
6.9894 0.0000 4.1657
9.3353 0.0000 5.5638
14.1058 0.0000 8.4070
9.9606 0.0000 5.9365
5.8388 0.0000 3.4799
6.3063 0.0000 3.7586
10.8747 0.0000 6.4813
4.3534 0.0000 2.5946
10.0469 0.0000 5.9880
10.6400 0.0000 6.3414
9.0204 0.0000 5.3762
8.7642 0.0000 5.2235
10.4784 0.0000 6.2451
8.1076 0.0000 4.8321
4.3718 0.0000 2.6056
8.6935 0.0000 5.1813
7.6432 0.0000 4.5554
8.6921 0.0000 5.1805
6.0006 0.0000 3.5764
14.2993 0.0000 8.5224
5.5684 0.0000 3.3187
13.5996 0.0000 8.1054
17.6988 0.0000 10.5485
12.7050 0.0000 7.5722
13.5372 0.0000 8.0682
8.5833 0.0000 5.1156
4.8228 0.0000 2.8744
7.8707 0.0000 4.6910
6.3141 0.0000 3.7632
7.6391 0.0000 4.5529
11.0171 0.0000 6.5662
6.2670 0.0000 3.7351
10.5044 0.0000 6.2606
9.6370 0.0000 5.7436
8.1893 0.0000 4.8808
6.3685 0.0000 3.7956
9.3474 0.0000 5.5711
11.5853 0.0000 6.9048
13.1232 0.0000 7.8214
21.8567 0.0000 13.0266
6.1625 0.0000 3.6729
8.9489 0.0000 5.3336
6.3593 0.0000 3.7901
11.8370 0.0000 7.0548
8.9326 0.0000 5.3239
4.7955 0.0000 2.8581
8.3084 0.0000 4.9518
11.0365 0.0000 6.5777
9.1118 0.0000 5.4307
3.2353 0.0000 1.9282
12.4608 0.0000 7.4266
7.6108 0.0000 4.5361
8.5662 0.0000 5.1054
6.5860 0.0000 3.9253
8.0421 0.0000 4.7931
12.6827 0.0000 7.5589
13.4342 0.0000 8.0068
8.3146 0.0000 4.9555
7.5001 0.0000 4.4701
19.1077 0.0000 11.3882
5.8133 0.0000 3.4647
5.2549 0.0000 3.1319
3.3822 0.0000 2.0158
5.8939 0.0000 3.5128
10.6557 0.0000 6.3508
14.7942 0.0000 8.8174
10.2485 0.0000 6.1081
8.1800 0.0000 4.8753
11.3299 0.0000 6.7526
14.9125 0.0000 8.8879
8.9698 0.0000 5.3460
9.7679 0.0000 5.8217
16.5896 0.0000 9.8874
10.8714 0.0000 6.4794
9.1001 0.0000 5.4237
10.9812 0.0000 6.5448
5.4155 0.0000 3.2276
10.4654 0.0000 6.2374
9.1495 0.0000 5.4531
6.7866 0.0000 4.0448
6.1210 0.0000 3.6481
11.2846 0.0000 6.7256
17.5520 0.0000 10.4610
11.0965 0.0000 6.6135
11.4152 0.0000 6.8034
12.5308 0.0000 7.4683
8.1020 0.0000 4.8288
10.0396 0.0000 5.9836
9.2369 0.0000 5.5052
5.7976 0.0000 3.4554
12.4197 0.0000 7.4021
8.3524 0.0000 4.9780
16.2774 0.0000 9.7013
7.1240 0.0000 4.2459
7.0389 0.0000 4.1952
8.5392 0.0000 5.0894
14.8286 0.0000 8.8378
9.6109 0.0000 5.7281
10.2919 0.0000 6.1340
8.6536 0.0000 5.1576
12.1090 0.0000 7.2170
3.6712 0.0000 2.1880
13.5931 0.0000 8.1015
10.3812 0.0000 6.1872
11.7147 0.0000 6.9820
3.5299 0.0000 2.1038
7.2480 0.0000 4.3198
13.0568 0.0000 7.7819
10.7952 0.0000 6.4340
8.0455 0.0000 4.7951
5.4620 0.0000 3.2554
14.3974 0.0000 8.5808
10.7614 0.0000 6.4138
3.6943 0.0000 2.2018
7.6023 0.0000 4.5309
10.4964 0.0000 6.2559
9.3416 0.0000 5.5676
13.0299 0.0000 7.7658
10.6104 0.0000 6.3238
16.2704 0.0000 9.6972
10.1033 0.0000 6.0216
7.1605 0.0000 4.2677
14.1042 0.0000 8.4061
12.1865 0.0000 7.2631
